Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2036-08,0.032258,415.5050120557247,733.6858976244896,953.4634079884154,549.5936105920025,2928.8734043159548,141.15937988159996,537.4098750537971,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-09,0.033333,385.2803283630047,709.2223822946979,921.671783298284,495.80362856355333,2639.1971673132616,211.73906982239993,838.8628645460263,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-10,0.032258,412.69088616228,811.070569780777,1054.0288590609987,554.2077477996119,2944.734260805956,369.4995360000001,1997.7327103707871,422.7784412770801,17.319883674240003,147738.79768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6992986421.042643
2036-11,0.033333,328.6532440917792,925.0843631819041,1202.195779490978,577.6620508334593,4721.801933594375,369.4995359999999,2577.968496055335,543.5722816419601,22.26842186688,295774.9412451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,150348.14382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6622311263.152402
2036-12,0.032258,231.9933534196608,888.3185429208962,1154.4166625731666,515.1632008690945,4543.477363481762,369.499536,2871.9303319442274,603.9692018243999,24.742690963200005,371582.8730311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,300697.95897527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6432711627.543817
2037-01,0.032258,182.9196855436896,869.6527484519522,1130.1594810397694,484.9037329788287,3535.996908501478,369.499536,2848.470105145394,603.9692018243999,24.742690963200005,387373.7690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375310.51037213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6339518375.552616
2037-02,0.035714,177.8067808905168,867.707990060616,1127.6321652367517,482.55076046096633,2532.0200025024246,369.4995359999999,2513.886835470454,543.5722816419601,22.26842186688,387797.18966741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,391101.40637213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6311700372.2165985
2037-03,0.032258,133.16890462127998,617.0933431582622,801.9452519391074,343.62482872112327,1626.7163300876734,369.499536,1636.707607742455,362.38152109464,14.845614577920001,229133.9938986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396193.4642881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6305110356.983539
2037-04,0.033333,118.55337944804639,449.9344647059051,584.713498622406,254.5700690024158,1231.1799783677634,282.3187597631999,1067.793666253851,241.58768072976005,9.897076385280002,153652.9758422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,231370.5763032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6321360861.911393
2037-05,0.032258,295.8848790655823,719.2573375439521,934.7127353759292,490.02175470850557,2712.770934054922,141.15937988159996,7688.09778657035,1763.5097182687978,850.4752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155840.98372234646,18052901.54457216,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6338104198.318699
2037-06,0.033333,413.56682604262073,957.3823253460961,1244.1686798504625,659.3912113840128,4132.548049995249,141.15937988159996,478.7313976829507,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-07,0.032258,462.12364431509764,975.8515294869117,1268.1703819139095,683.8573772007935,4228.728492576863,141.15937988159996,526.4894407732698,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042643
2037-08,0.032258,589.8145441272479,981.9564232653187,1276.10401243102,696.1785784616621,3758.617985258746,141.15937988159996,560.0577118523838,120.79384036488003,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-09,0.033333,473.6906583095808,812.524122912826,1055.9178277974333,597.2797767356875,2901.833558660967,211.73906982239987,4163.248366558378,860.900461019665,386.43589773726626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7469783.707925901,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-10,0.032258,410.176753401096,834.1851728961368,1084.0675013901312,561.7856776520277,2840.6036431138873,369.4995360000001,2328.0236629403644,480.4099642983049,49.45581116260441,178770.22168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,633351.284272892,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042643
2037-11,0.033333,324.46535999834884,923.4914481394561,1200.125702623035,568.5659078391935,4751.741507115562,369.4995359999999,2785.154523600283,574.6330752933795,39.58823852599302,312319.93644513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,181379.56782049133,341347.7992316247,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6544216331.892791
2037-12,0.032258,228.36538973001598,886.9386007339202,1152.623355131002,509.10144080302075,5953.809818702925,369.499536,2928.109059651812,603.9692018243998,24.74269096319996,377358.2810311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,317242.95417527977,-8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6401371096.361237
2038-01,0.032258,193.82310871973277,873.8000042985361,1135.5490581136737,490.8177876325247,4270.911091409556,369.499536,2928.6088566104327,603.9692018243996,24.742690963199912,382308.3098311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,381085.91837213055,-1.8044374883174896e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6329344138.510534
2038-02,0.035714,192.28758460702562,873.2159481492722,1134.7900464326028,491.9613855980544,2840.222057004069,369.499536,2601.1538077949585,543.5722816419599,22.26842186687995,381447.2216674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386035.9471721306,-9.604264050722122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6320623929.241105
2038-03,0.032258,137.3753191753008,728.6794992608461,946.9573300318915,402.6753703131233,1898.0518789962262,369.499536,1707.6195108172035,362.38152109464,14.845614577920045,227549.3314986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,389843.4962881927,9.022187441587448e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6316336928.626628
2038-04,0.033333,136.4938702391088,545.8485998655084,709.358961319227,311.1260432701688,1515.01109017271,282.3187597631999,1124.6119141731822,241.58768072975985,9.897076385279913,142855.82704228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,229785.9139032783,-1.760781742632389e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6326013557.989106
2038-05,0.032258,258.1032732147936,898.2497833924319,1167.3228318428792,560.8755934338816,3035.4549527126733,141.15937988159996,560.0427253834512,120.79384036487933,4.948538192639625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145043.83492234646,-7.399648893624544e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6384122576.852956
2038-06,0.033333,382.21529001670075,643.164117426648,835.8255941445591,480.0140805527424,2670.7186711564827,141.15937988159996,10440.636339614775,2201.1706011818987,850.4752031999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-07,0.032258,358.81832981665434,936.558037652328,1217.1064228577657,615.0711223407743,3226.246094258902,141.15937988159996,539.9337404367418,120.79384036488003,4.948538192640004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,5.093170329928398e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042643
2038-08,0.032258,433.25118342221765,795.693447698777,1034.0454802434035,566.1348985658935,2958.5633353051753,141.15937988159996,561.5964616963266,120.79384036487976,4.948538192639862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-2.7430360205471516e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-09,0.033333,365.5774405228176,722.0486985737193,938.3402558298253,503.04992053202636,2473.9109786965423,211.7390698223999,1786.3409349259287,373.12075949752494,114.44494041624357,4269.343081712446,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,2109246.9008816318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-10,0.032258,298.007368038072,842.1545104709769,1094.4240746704945,525.0037216801367,2933.585068251682,369.499536,2049.0477414023435,422.7784412770801,17.319883674240028,213826.2440817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,5910.348991759796,5.529727786779404e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6968724676.926536
2038-11,0.033333,224.2706587627968,885.381117669216,1150.5993239814798,510.20407435576317,4175.381545260222,369.499536,2626.54241196186,543.5722816419599,22.26842186687995,345231.25164513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,216435.5902204913,-9.604264050722122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6455992934.231009
2038-12,0.032258,207.62329362698878,879.0490803562558,1142.3705084958988,502.6646763500542,3663.122251788407,369.499536,2900.743160872471,603.9692018244003,24.742690963200147,376488.6650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,350154.2693752793,2.852175384759903e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6339028491.373034
2039-01,0.032258,152.22372716406238,857.9771498072876,1114.9864265895055,472.1107706614653,2799.8860584718554,369.499536,2856.8094324498625,603.9692018244,24.74269096320005,394524.57863112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,380216.30237213057,9.89530235528946e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6330876095.961781
2039-02,0.035714,136.65213038901598,797.1782590773091,1035.9750707149922,435.17940745012606,1983.2469729743627,369.499536,2503.421512694366,543.5722816419607,22.268421866880423,398308.26806741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,398252.2159721306,8.352799341082573e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6299103161.43717
2039-03,0.032258,135.80423661119036,628.2677507629021,816.4669822755743,356.75241482845115,1718.661651615177,369.499536,1615.7637470612817,362.38152109464,14.845614577920045,221579.35069867581,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,406704.5426881927,9.022187441587448e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6286527054.720641
2039-04,0.033333,109.55959535933279,425.15191076297214,552.507266476481,243.01616827382603,1177.9434582320318,282.3187597632,4693.666245838605,1077.7728416901055,476.16248619531615,152314.6398422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,223815.9331032783,9189397.01435836,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6343541901.093719
2039-05,0.032258,148.3348345563744,565.0771522567479,734.3474763676905,339.0495855847922,1700.3392912194538,141.15937988159996,479.06751830957904,120.79384036487993,4.948538192639962,22661.59156622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,154502.64772234645,-7.639755494892597e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6343808301.669949
2039-06,0.033333,293.4879389470512,652.5265174798961,847.9925253757898,448.603607524279,2378.953141571287,141.1593798816,3663.528844955596,900.9185461515563,439.9540640367041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,23407.11903442612,8573311.243588606,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6794507912.095894
2039-07,0.032258,441.5222795479055,793.800858038738,1031.5859604502234,596.6864553208816,3187.1087415379293,141.15937988159996,478.9292773604868,120.79384036488003,4.94853819264001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,1.673470251262188e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-08,0.032258,454.5947682595439,635.9136409739688,826.4032186968445,517.8909498977939,2806.8151307675303,141.15937988159996,522.111219174559,120.79384036487924,4.948538192639584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,-8.214556146413088e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-09,0.033333,441.7140948561792,602.982073457866,783.6069148616928,469.95245692346367,2580.214163570614,211.73906982239993,823.199970044554,181.19076054731948,7.422807288959739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,-5.136826075613499e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-10,0.032258,321.09431864067363,798.1893314202971,1037.2890123962884,513.333826470588,2712.5106738768254,369.499536,1971.4763675390748,422.7784412770803,17.319883674240124,196890.8936817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2.4156179279088974e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-11,0.033333,242.80562676252958,892.4311287677525,1159.7611841591538,519.7841033946626,4723.085617178306,369.499536,2529.387742070896,543.5722816419599,22.26842186687995,338207.62284513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,199500.23982049132,-9.604264050722122e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6498613119.026442
2039-12,0.032258,183.5502220270224,869.8925810324877,1130.471156090802,485.31658809392627,4267.393135602783,369.499536,2807.0890763772672,603.9692018244003,24.742690963200147,387897.69863112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,343130.6405752793,2.852175384759903e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6352333074.103964
2040-01,0.032258,181.29050748151198,869.0330698304398,1129.354176082651,489.5505180074879,3458.972725831751,369.499536,2766.1807429898254,603.9692018244004,24.742690963200243,385201.2410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,391625.3359721306,4.71482053399086e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6310777392.585763
2040-02,0.035714,144.02224547140318,854.8576118097837,1110.9324229074402,467.93638996554216,2349.310886842373,369.499536,2425.5903307902654,543.5722816419601,22.26842186688,395433.7400674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388928.87837213057,-2.9103830456733704e-11,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6315527602.232653
2040-03,0.032258,127.4279676010704,678.4074281717343,881.6261298787259,377.2464921445217,1788.273967225177,369.499536,1553.6227646409056,362.38152109464,14.845614577920001,224496.21469867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403830.0146881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6291609142.462196
2040-04,0.033333,115.317059547096,483.99391049913476,628.9755395930098,274.9511682194667,1329.2516619816465,282.3187597631999,2234.3788118153266,537.32737043853,174.80455627978614,147585.9678422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,226732.7971032783,3250080.9013590226,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6334977754.123348
2040-05,0.032258,141.35035338357116,569.0011485446443,739.4469159040168,336.5772227237236,1675.609178449041,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,28377.124366225275,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,149773.97572234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6363962309.185372
2040-06,0.033333,263.82217401159835,681.4003409346878,885.5155774093616,454.2532908964004,2356.7438713477886,141.15937988159996,3453.4963444446958,850.4876064480421,411.8332555533791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,29122.651834426106,8019091.976876773,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6744164122.073621
2040-07,0.032258,236.5673722459344,480.21166297149796,624.060310025108,335.13685309663833,1768.6038144888662,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042643
2040-08,0.032258,350.9113322004047,660.4177110015055,858.2475463494388,485.7804938259352,2597.151827478663,141.15937988159996,498.4188943806806,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.772005
2040-09,0.033333,535.450179341088,757.48378389409,984.3900127098642,581.5202514324426,3313.0575993699413,211.7390698223999,790.4883702851308,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.772005
2040-10,0.032258,407.464795452528,741.0061197260645,962.9764215747443,533.9208278109141,2873.42132181749,369.499536,1935.1943627399971,422.7784412770801,17.319883674240003,137731.94968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042643
2040-11,0.033333,285.5138310140688,908.675738090856,1180.8719082671068,553.1860574497151,5049.909002731393,369.499536,2497.993764875723,543.5722816419601,22.26842186688,314202.59244513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,140341.29582049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6647494899.80038
2040-12,0.032258,212.14522683430565,880.769055232872,1144.6057063003307,501.0871085958527,4323.298307996073,369.499536,2786.3421508880974,603.9692018243999,24.742690963200005,377562.1850311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,319125.6101752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6397804855.430924
2041-01,0.032258,169.0794347756976,864.388432833912,1123.3182260474698,477.65157237584623,3552.60243661467,369.499536,2748.872290530157,603.9692018243999,24.742690963200005,390421.5290311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,381289.8223721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6328984931.39827
2041-02,0.035714,159.88081397397116,860.8896202789439,1118.771335132197,473.9424929197055,2254.7102963099783,369.499536,2405.947940752541,543.5722816419601,22.26842186688,390655.21526741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394149.16637213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6306331291.333071
2041-03,0.032258,117.5502304598688,554.1741514540862,720.1784534434867,307.3038926727137,1454.463969445537,369.499536,1539.1134861690207,362.38152109464,14.845614577920001,232175.0146986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399051.4898881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6300057445.038757
2041-04,0.033333,110.56725175684319,430.5014917210022,559.4593282621416,243.55226691680053,1181.2766800538263,282.3187597632,1217.1919162873992,298.41735718402674,41.58588601553972,153866.8158422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234411.5971032783,624539.2569942493,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6312432180.604635
2041-05,0.032258,203.97028877438404,771.2769756390281,1002.3149907566651,473.1871173945845,2423.708849163236,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,156054.82372234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6337192793.812931
2041-06,0.033333,431.47927073116796,821.4583541213577,1067.5283310978566,607.8205919794967,3366.836582582048,141.1593798816,6210.134752861265,1493.5968831818982,770.4375748701241,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,15086649.192,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-07,0.032258,397.77837279634076,951.3769861074961,1236.3644256933346,647.498395818893,3482.5750423352547,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6992986421.042643
2041-08,0.032258,367.6303150622783,715.2293923285658,929.4782087417286,498.1918023395898,2591.952577362509,141.15937988159996,522.3144692627685,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-09,0.033333,332.4975634293983,577.7449319208007,750.8099222307509,407.23776484240267,2151.8997305908156,211.7390698223999,817.3671258996454,181.19076054732,7.4228072889600005,15960.127081712446,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-10,0.032258,367.51963312199524,732.1016446310897,951.4045879087414,503.29832375886986,2661.9758285806633,369.499536,1941.6128671854708,422.7784412770801,17.319883674240003,175615.7576817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,17601.132991759798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6902288505.24953
2041-11,0.033333,245.64679711197118,893.5118040889449,1161.1655785709984,530.120757787085,4806.530197538802,369.499536,2495.381180887714,543.5722816419601,22.26842186688,332536.93164513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,178225.10382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6552154983.024008
2041-12,0.032258,183.41650221681596,869.8417189999209,1130.405058204683,486.2904902497155,3816.453544033936,369.499536,2771.925449649426,603.9692018243999,24.742690963200005,387482.20103112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,337459.9493752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6363074840.555513
2042-01,0.032258,150.0972316054992,857.1683101433042,1113.9352969098504,469.9250613872642,2859.18447934682,369.499536,2712.945853455908,603.9692018243999,24.742690963200005,395847.5354311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,391209.8383721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6311509353.180204
2042-02,0.035714,142.55333085216958,847.8299857128925,1101.7996532166155,464.04014984439135,2169.2744621729266,369.499536,2339.3443516865223,543.5722816419601,22.26842186688,395929.84886741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,399575.1727721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6296772576.986751
2042-03,0.032258,123.85960187927041,640.6365589076223,832.5408989265602,357.802115743293,1732.3805150768271,369.499536,1476.5102268221935,362.38152109464,14.845614577920001,255291.2482986758,0.0,0.0,0.0,0.0,0.0,0.0,31370.662404602495,404326.1234881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6290732035.524655
2042-04,0.033333,153.6370504015248,620.6639828499802,806.5854859959252,368.7698805494264,1858.1802182746994,282.3187597631999,957.9480578741799,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,286661.9107032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6209514909.4161005
2042-05,0.032258,334.66111990914237,927.3695352518881,1205.1654807715147,623.1934604818945,3897.7268351406974,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6209514909.4161005
