Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2050-04,0.033333,121.8262594469184,451.67908957133886,586.9807303836319,263.3198535079468,1304.7039653207692,282.3187597632,948.4509083304656,239.18798372205742,9.897076385280002,175865.8974422833,0.0,0.0,1.1641532182693481e-10,667219.261391442,0.0,0.0,21610.727880063136,2255902.6105845035,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.01692736782934617,4377830406.624544
2050-05,0.032258,136.7367695198208,481.844293376776,626.1819990956518,290.9005888803123,1458.5054598011218,141.1593798816,479.0675183095794,120.79384036488003,4.948538192639995,24495.777166225285,0.0,0.0,-5.238689482212067e-10,2.3283064365386963e-10,0.0,0.0,745.5274682010167,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,1.0,0.9999,0.01692736782934617,5321155358.279441
2050-06,0.033333,194.82625770791037,553.95818429716,719.8977927655003,361.3484352611108,1842.8553193696068,141.1593798816,2484.4784129051964,615.1507199236735,280.6069973491793,0.0,0.0,0.0,5.238689482212067e-10,1.1641532182693481e-10,0.0,0.0,1094.0039400308215,25241.30463442601,5432817.807754103,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6778351963.39619
2050-07,0.032258,235.15655312476795,637.5387878910498,828.5151825809249,424.7665990644591,2155.268949298735,141.1593798816,478.9292773604868,120.79384036488003,4.948538192640009,0.0,0.0,0.0,6.402842700481415e-10,2.3283064365386963e-10,0.0,0.0,745.5274682010167,1094.0039400314618,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042644
2050-08,0.032258,340.6204158703632,586.6751930635617,762.415266221922,439.387469271964,2305.195933039384,141.1593798816,502.40739561638037,120.79384036488025,4.94853819264004,0.0,0.0,0.0,3.4924596548080444e-10,3.3760443329811096e-09,0.0,0.0,745.5274682000854,745.5274682018899,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.772002
2050-09,0.033333,318.829095039312,528.94181261017,687.3877021648625,398.6379874851789,2122.395738514118,211.73906982239993,790.6687430569948,181.1907605473204,7.4228072889599765,0.0,0.0,-3.637978807091713e-12,2.561137080192566e-09,2.7939677238464355e-09,0.0,0.0,1641.0059100480958,745.5274682038107,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6994116670.771997
2050-10,0.032258,351.71865929423524,765.0533839330086,994.2271060403816,527.3194272856534,2807.5523574112226,369.499536,1887.3378105383867,422.77844127707965,17.319883674240018,138494.8616817884,0.0,0.0,1.6298145055770874e-09,2.3283064365386963e-09,0.0,0.0,2609.346138702167,1641.0059100534472,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6992986421.042631
2050-11,0.033333,230.5925507636784,887.7857297932082,1153.7242438934682,523.9174223751552,4136.491317644465,369.499536,2427.871360433181,543.5722816419601,22.268421866879972,327655.93644513725,0.0,0.0,-9.313225746154785e-10,1.3969838619232178e-09,0.0,0.0,4923.0177301405565,141104.20782049454,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6645574924.73906
2050-12,0.032258,172.66933589764318,865.753897438584,1125.0927191100645,481.9061304497664,3305.519364879059,369.499536,2672.7901428863656,603.9692018244006,24.742690963199962,386897.9642311264,0.0,0.0,-3.4924596548080444e-09,9.313225746154785e-10,0.0,0.0,3727.637341004156,332578.95417527825,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01692736782934617,6372320717.0528145
2051-01,0.032258,164.6616728062944,862.7080808141278,1121.1345202292293,480.77313847234547,2767.0977625670544,369.499536,2569.953297060719,603.9692018243996,24.742690963200058,389159.5706311264,0.0,0.0,6.984919309616089e-10,-9.313225746154785e-10,0.0,0.0,3727.637341004156,390625.601572128,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6312538572.880685
2051-02,0.035714,135.645475638024,715.7603365841974,930.1681987239067,394.6555810313359,1831.6278263751283,369.499536,832.3190625362214,208.35933726041364,8.557855416834238,423963.2792674177,0.0,0.0,1645935.8430651876,1727443.4824372672,2.3283064365386963e-10,0.0,52097.394620775005,392887.20797213033,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6308554418.062618
2051-03,0.032258,111.5478636983568,500.302820058047,650.1698252389008,280.5259814679943,1361.9993143619906,369.499536,620.7271596975884,156.12031411652433,14.845614577920001,255291.2482986758,0.0,0.0,982073.2136257538,932744.0103485349,-3.4924596548080444e-10,0.0,31370.662404602495,3849439.9993906477,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,4305196052.176379
2051-04,0.033333,147.0226776172704,517.2631850897723,672.2107115312975,311.56380786192557,1585.8249288658187,282.3187597632,957.9480578741798,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,1.1641532182693481e-10,0.0,5.820766091346741e-11,0.0,21610.727880063136,2201479.1346775666,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,4412404946.872013
2051-05,0.032258,184.61697556911835,709.3618804654362,921.853068507269,436.39864214559867,2242.9783167446744,141.15937988160024,479.0675183095783,120.79384036487976,4.948538192639988,0.0,0.0,0.0,-2.9103830456733704e-10,0.0,-4.0745362639427185e-10,0.0,745.5274682008312,197476.62532234663,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015969214933345445,6209514909.416099
2051-06,0.033333,195.73775603965439,603.4658009417199,784.235544165849,382.76688768758135,1928.6881372084626,141.1593798815999,3540.472632650367,856.529976028542,415.2025427163323,1286.708721141651,0.0,0.0,8.731149137020111e-10,0.0,2.6193447411060333e-10,0.0,1094.0039400315673,745.5274682001327,8085495.610396087,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772009
2051-07,0.032258,481.91267375586716,983.378538823464,1277.952126386887,696.9049805354111,3834.7574793206927,141.1593798815999,478.9292773604868,120.79384036488003,4.948538192639988,-1.4551915228366852e-11,0.0,0.0,-7.566995918750763e-10,0.0,5.238689482212067e-10,0.0,745.5274682008312,2380.7126611743533,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6982018294.162174
2051-08,0.032258,488.84707260275036,805.9324622225216,1047.3516180795827,606.267340518556,3338.437007266097,141.15937988160053,529.0563936982267,120.79384036488017,4.948538192640082,1.4551915228366852e-11,0.0,0.0,1.1059455573558807e-09,0.0,-1.3387762010097504e-09,0.0,745.5274682008312,745.5274682005838,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772003
2051-09,0.033333,511.0600866180479,763.7184785155059,992.4923262485997,580.8419547066956,3085.3133237547977,211.73906982240004,836.3562759222393,181.1907605473199,7.42280728896001,0.0,0.0,0.0,3.4924596548080444e-10,0.0,-5.820766091346741e-11,0.0,1641.00591004735,745.5274682006129,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6994116670.772011
2051-10,0.032258,461.0533850101872,975.4444427318638,1267.6413512673187,663.8619759311232,3504.7738905197953,369.499536,2009.7147807828783,422.77844127707993,17.319883674240003,147013.9016817884,0.0,0.0,4.656612873077393e-10,0.0,5.820766091346741e-10,0.0,2609.3461387029165,1641.005910047641,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6992986421.042643
2051-11,0.033333,290.2025383666992,910.4591476373039,1183.18954276097,550.191957815808,5550.8093059762,369.499536,2609.3215536142297,543.57228164196,22.26842186688,323768.62764513725,0.0,0.0,-6.984919309616089e-10,0.0,4.656612873077393e-10,0.0,4923.017730142048,149623.24782049237,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6624135565.6172285
2051-12,0.032258,293.3902784115071,911.6716451552638,1184.7652470499506,549.126493872768,4610.20040114236,369.499536,2920.0925319897497,603.9692018243999,24.742690963200005,365829.58343112643,0.0,0.0,0.0,0.0,4.656612873077393e-10,0.0,3727.637341004156,328691.64537527907,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015969214933345445,6379684292.6350355
2052-01,0.032258,204.7275335422944,877.9476411341282,1140.9391303028297,500.62959156752646,4424.191517813057,369.499536,2904.2382569994948,603.9692018243999,24.742690963200005,382538.99783112644,0.0,0.0,2.3283064365386963e-10,0.0,4.656612873077393e-10,0.0,3727.637341004156,369557.22077213106,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6349653647.7554
2052-02,0.035714,182.339732209536,869.43215581632,1129.8728093089537,485.47460758648316,3488.027711444547,369.499536,2587.7336775645626,543.5722816419601,22.26842186687999,391853.66966741765,0.0,0.0,-6.984919309616089e-10,0.0,-2.3283064365386963e-10,0.0,8396.274620775002,386266.6351721313,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6320217538.143754
2052-03,0.032258,135.86834198836797,715.1221959056701,929.338901352791,394.2846714820576,1838.0406613329278,369.499536,1704.3544855513244,362.38152109463965,14.845614577919962,232176.2242986758,0.0,0.0,-5.820766091346741e-10,0.0,-6.984919309616089e-10,0.0,2236.5824046024936,400249.94428819173,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6297938610.080443
2052-04,0.033333,164.425284227952,637.2455769506603,828.1341395441316,370.8564384302071,1782.0046050956348,282.3187597631998,1121.6154112616302,241.5876807297599,9.897076385280046,147211.76944228332,0.0,0.0,-1.1641532182693481e-10,0.0,5.238689482212067e-10,0.0,2188.0078800631345,234412.80670327702,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6312428629.121889
2052-05,0.032258,198.553885226136,574.4258901087841,746.4966528499606,364.64613131358715,1902.6343438836595,141.1593798816,10194.514182397457,2201.0856717345687,850.4752032000002,11711.601166225286,0.0,0.0,-2.6193447411060333e-09,0.0,-4.0745362639427185e-10,0.0,745.5274682008312,149399.77732234687,23178838.4056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6365557175.009403
2052-06,0.033333,174.35811192766562,752.745487760006,978.2323476999605,442.05368123133354,2122.9836698933045,141.1593798816,498.466547295699,120.79384036487996,4.948538192639975,26851.950321141652,0.0,0.0,2.735760062932968e-09,-1.1641532182693481e-10,3.2014213502407074e-10,0.0,1094.0039400315673,12457.12863442309,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6890958065.866962
2052-07,0.032258,184.9810740785568,549.3620761001309,713.9249084573631,339.08138232343737,1681.288333189305,141.1593798816,514.2066752566269,120.79384036488001,4.948538192639988,23727.42196622528,0.0,0.0,-2.6193447411060333e-09,0.0,5.820766091346741e-10,0.0,745.5274682008312,27945.954261176157,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6764095769.047294
2052-08,0.032258,176.29229135469598,399.3683908069847,519.0002263564933,260.1516048762099,1342.191129086691,141.1593798816,525.5101904413463,120.79384036488001,4.948538192639988,18851.610766225276,0.0,0.0,-7.566995918750763e-10,0.0,5.820766091346741e-10,0.0,745.5274682008312,24472.949434424074,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6785119821.127904
2052-09,0.033333,190.36592576147513,387.1862227827388,503.1688583573364,261.82119820408184,1378.7924447408307,211.73906982239993,798.3381992815358,181.19076054731988,7.42280728896001,55432.39908171244,0.0,0.0,-1.0477378964424133e-09,0.0,4.0745362639427185e-10,0.0,1641.00591004735,19597.138234425933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6828067140.971999
2052-10,0.032258,190.7290226243952,446.14348687454464,579.786923565695,293.7395671518934,1510.0017835429057,369.499536,5296.7061543276395,1198.59587846253,449.92363243198736,237099.46648178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,57073.404991759155,8525975.793173905,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6677976205.999671
2052-11,0.033333,143.79286841868958,794.4145390209078,1032.3834711596046,444.22464798751986,2164.8103501317073,369.4995359999999,984.3959417065233,248.00183006481956,21.174918639761373,395698.2692451373,0.0,0.0,1245049.799905084,1501243.3381307446,0.0,0.0,48624.13773014205,239708.81262049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.015065297106929665,6397422605.537179
2052-12,0.032258,120.90474464999039,596.0027087754356,774.5368634169939,331.24986049105337,1650.5986063969763,369.499536,852.415082545725,214.45773199559997,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2029484.4249444373,0.0,0.0,52284.43734100416,3190615.5450111083,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.015065297106929665,4551000461.408409
2053-01,0.032258,98.9521587294768,497.66714085876015,646.7446215109119,273.66760607082966,1314.9967534072716,264.09185284613267,707.5138682792966,177.74149598929333,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2323792.6369808917,0.0,0.0,52284.43734100416,4319333.33107469,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.014212544440499682,4077807006.2936387
2053-02,0.035714,92.3728435733664,334.52435245976136,434.7319884219014,188.50577387755024,929.7178379990453,133.42455212510836,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2964955.011056085,0.0,0.0,52097.394620775005,4613641.543111145,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,3915842617.1891255
2053-03,0.032258,72.91185336737277,236.89799241027737,307.8613994359777,135.15044196076107,684.4822846713627,208.8831643846236,284.3739199454922,71.13209115036258,0.0,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1253125.8375485349,0.0,124526.65948643058,31370.662404602495,5246612.195326103,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,3557138483.528136
2053-04,0.033333,93.2803353190368,300.813595375818,390.92308676630904,181.5078202961797,948.0834012378798,282.3187597632,557.6585683181406,140.44433388858326,9.897076385280002,175865.8974422833,0.0,0.0,277104.9733898605,667219.2613914418,0.0,0.0,21610.727880063136,2751561.840713117,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.014212544440499682,3702587907.761359
2053-05,0.032258,169.8036252085008,543.7156700617,706.5871068698995,352.1660791907956,1813.0978275786508,141.15937988160013,1623.4783399757835,409.95841671425814,166.18966753681684,0.0,0.0,0.0,0.0,-5.820766091346741e-10,0.0,0.0,745.5274682008312,1141800.8601036486,3177822.5907661053,1.574074074074074e-05,0.0,0.0,1.0,0.0,1.0,1.0,0.9999,0.014212544440499682,4935483281.150862
2053-06,0.033333,383.3942279688576,945.905793458112,1229.254323119286,674.3703694887935,3602.237799402898,141.15937988159988,4074.081021581838,1029.2506035654794,511.5133336046386,-1.4551915228366852e-11,0.0,0.0,0.0,1.5133991837501526e-09,0.0,0.0,1094.0039400315673,745.5274682002491,9983637.903645061,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772007
2053-07,0.032258,335.644235966952,840.7742953159645,1092.6304124920118,568.2951823554716,2896.3364086559045,141.15937988159988,478.92927736048676,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,2.0954757928848267e-09,0.0,0.0,745.5274682008312,1094.003940033066,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.042639
2053-08,0.032258,615.296431555344,966.6920158804843,1256.267112289978,688.3816753792195,3928.9122990033857,141.15937988160042,514.5471514681851,120.79384036488044,4.948538192640001,1.4551915228366852e-11,0.0,0.0,0.0,-2.561137080192566e-09,0.0,0.0,745.5274682008312,745.5274682029267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.771999
2053-09,0.033333,602.3751914679838,763.9501198323699,992.7933563217185,584.8231896558668,3318.8572992241343,211.73906982240004,832.8279466943632,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,-1.1641532182693481e-09,0.0,0.0,1641.00591004735,745.5274681982846,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6994116670.772013
2053-10,0.032258,555.433027383168,775.1099697881767,1007.2961682279504,590.5235268079318,3301.7662213242893,369.49953599999907,2013.2949873866082,422.7784412770799,17.319883674240003,60241.51768178842,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100461858,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6992986421.0426445
2053-11,0.033333,395.55421670223353,950.531000015232,1235.2650222766235,624.2050187606015,4722.418494586909,369.499536,2855.9384567784095,592.4104804691542,49.501101725002535,246982.2692451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,62850.8638204918,536715.5738255705,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6842510441.475731
2053-12,0.032258,379.8629231682384,944.5626167104081,1227.508794298924,607.4221615588225,7231.641275433055,369.499536,5174.211225848189,1067.9744392137777,283.4767635899939,323814.2138311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,251905.28697527933,5099263.3476245105,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.014212544440499682,6525137659.695064
2054-01,0.032258,229.03298713452958,887.1925299077521,1152.953349446353,509.76718548779513,5913.415109551807,369.499536,2928.6088566104327,603.9692018243999,24.742690963200005,374433.12263112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327541.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6423669947.507916
2054-02,0.035714,201.0569998756176,876.551506914312,1139.1247804624616,491.67589964290556,5397.106198119947,369.499536,2635.7372874398075,543.57228164196,22.26842186688,380394.00566741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,378160.7599721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6334497238.507494
2054-03,0.032258,175.4789543817552,866.8225716060241,1126.4815173914758,485.23991361108483,3353.3991068028868,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,206579.6194986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,388790.2802881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6318198986.022768
2054-04,0.033333,141.76353257241118,853.9984815967439,1109.8159380145412,468.43681745951994,2266.2918704723575,282.3187597632,1311.6877086598965,270.50930709223917,26.024071455111947,142956.3966422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,208816.2019032783,317839.0616744734,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6387582316.592304
2054-05,0.032258,177.71763435037917,831.5324156174648,1080.6201037998576,478.30004512492343,2443.2957615804103,141.1593798816,2479.695549285944,512.0067411968142,223.09285842893902,7308.397966225282,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,145144.40452234645,4299299.761256989,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6383693940.55206
2054-06,0.033333,294.14902564919515,567.3897851090401,737.3528643789795,403.2844271124481,2890.2855726879206,141.1593798816,10655.990856000002,2201.1706011818987,850.4752032000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,8053.9254344261135,23179771.752000004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6929742540.575277
2054-07,0.032258,278.5088160876384,906.0112914634079,1177.4093197533641,571.3924523215104,3035.6509318458725,141.1593798816,552.8265489437822,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042643
2054-08,0.032258,234.25507125820795,597.2602020713455,776.1710420857169,382.38271135969603,1931.6595928325912,141.1593798816,568.7627256660868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-09,0.033333,222.50024854152474,460.84617169442174,598.8938356929801,303.0655073266375,1568.7522559921583,211.7390698223999,864.5843232993673,181.19076054732,7.4228072889600005,60570.43428171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-10,0.032258,192.2470179230304,468.20560785530483,608.45781001162,295.4218325501783,1533.5928152108347,369.499536,2025.4441281963568,422.7784412770801,17.319883674240003,239996.19928178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,62211.44019175979,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6648777874.336912
2054-11,0.033333,154.95972462907199,837.1003569827238,1087.855936418132,465.0488731719678,2242.9610225596953,369.499536,2562.1120319944566,543.5722816419601,22.26842186688,358665.5876451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,242605.54542049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6390132571.122598
2054-12,0.032258,127.83363444102237,802.7305829228039,1043.1906075450188,437.5349971980614,1891.0323832858742,369.499536,7835.797049049211,1705.9614189510391,639.2248376397898,400157.08103112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,363588.6053752793,12110528.221141119,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6313580359.098855
2055-01,0.032258,103.60931421677759,532.3546279822274,691.8228352184115,292.3668193699042,1395.4066614284752,351.31236268768015,641.8505077694977,161.14997355345366,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2206295.894580892,0.0,0.0,52284.43734100416,403884.7183721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6289180673.786482
2055-02,0.035714,119.256034480704,532.3939464293733,691.8739316082069,301.4988088528014,1464.6149686214756,294.3457147008401,767.5326012514089,193.01195879603992,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1941568.429637267,0.0,0.0,52097.394620775005,4496144.800711145,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.012649113955588894,3980503701.4752455
2055-03,0.032258,110.38645456027199,470.5798673516749,611.5432850877901,273.97765953459907,1394.1655661858688,317.2906432304167,794.5692772209369,200.04595804929383,11.123064351161078,255291.2482986758,0.0,0.0,71394.4358209531,932744.0103485349,0.0,0.0,31370.662404602495,4223225.613907285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,4122353002.1984386
2055-04,0.033333,92.56365723512158,335.03334229416356,435.39344747912446,195.05530622997296,977.1261285953136,282.3187597632,546.5689359372834,137.6422554840711,9.897076385280002,175865.8974422833,0.0,0.0,307898.8837898601,667219.2613914423,5.820766091346741e-11,0.0,21610.727880063136,1290800.3568727663,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.012649113955588894,5285546783.824909
2055-05,0.032258,129.8499488825616,492.4470650738129,639.9608585082585,299.039487931305,1533.5541476722797,141.1593798816,479.0675183095792,120.79384036487994,4.948538192640001,3925.7515662252845,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1172594.770503649,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,4892624608.346854
2055-06,0.033333,226.40817243306236,644.713766387344,837.8394444639328,428.77011785289335,2216.072106641499,141.1593798816,3005.9639347359457,743.3198241601705,352.0754025564437,0.0,0.0,0.0,0.0,1.1641532182693481e-10,2.9103830456733704e-11,0.0,1094.0039400315673,4671.279034426116,6841353.66654783,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.012649113955588894,6959537705.092783
2055-07,0.032258,310.49689847600155,647.3315388581779,841.2413774565947,461.1214937353456,2417.1769865910014,141.1593798816,478.92927736048676,120.79384036487994,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400317128,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-08,0.032258,408.1444126152623,667.3128500682894,867.2081421772392,514.8346738748824,2735.881001182135,141.1593798816,509.06187212286005,120.79384036488007,4.948538192640001,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-09,0.033333,408.5926494322464,629.7212155008339,818.3558361392052,483.14056527486196,2599.190190413074,211.73906982239993,806.8968093875424,181.19076054731988,7.4228072889600005,0.0,0.0,0.0,6.984919309616089e-10,0.0,-5.820766091346741e-11,0.0,1641.00591004735,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772006
2055-10,0.032258,274.4030670087168,731.9650600717207,951.2270890909555,466.4924313367509,2422.446094368763,369.499536,1937.6043380584945,422.7784412770798,17.319883674240003,211067.4056817884,0.0,0.0,9.313225746154785e-10,4.656612873077393e-10,1.1641532182693481e-10,0.0,2609.3461387029165,1641.0059100479903,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042642
