Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2036-08,0.032258,442.2975539531472,968.3104235570635,1258.370318176614,668.808842311411,3577.556288055935,141.15937988159996,4983.194353222948,1029.118308969763,511.4395647831296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,9982184.030006003,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-09,0.033333,449.12477662256157,970.9072446355924,1261.7450237331568,648.8182088712579,3479.8859762258257,211.73906982239993,4589.704243754065,947.7376912109618,434.857226663281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8424096.007534977,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6994116670.772005
2036-10,0.032258,393.1537708208879,949.6179598575601,1234.0784785755889,614.610686233152,3365.925358300076,369.499536,2659.976843951347,548.9856581715699,87.69432040630268,179400.07768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1386975.3689347093,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6992986421.042643
2036-11,0.033333,269.97228363457435,902.7643126427282,1173.1897000195577,533.2493296738943,4961.953989671324,369.499536,2634.7990743886457,543.5722816419599,22.26842186688,325779.5876451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,182009.42382049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6542631210.919179
2036-12,0.032258,217.20454339874397,882.69343071228,1147.1065334373745,502.54927541521914,4769.990300984277,369.499536,2928.109059651812,603.9692018243996,24.742690963200005,371538.9818311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,330702.6053752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,6375875010.503184
2037-01,0.032258,167.69816422682402,863.86304899188,1122.635462115183,476.7869410883711,3287.3075652991065,369.499536,2902.2218205664635,603.9692018243996,24.742690963200005,391067.9738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375266.61917213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6339595696.405595
2037-02,0.035714,151.24011028299358,857.603018601432,1114.5002234121996,468.8750685644927,2262.3949758278563,369.499536,2559.8078110906376,543.5722816419596,22.26842186688,394909.03286741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394795.61117213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6305192483.022071
2037-03,0.032258,126.31013008653602,602.2075311321902,782.6003563768406,335.2144747561312,1600.2269927141097,369.499536,1666.9877732931366,362.3815210946408,14.845614577920001,226207.19389867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403305.3074881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6292536810.597286
2037-04,0.033333,145.87178576762878,413.59138038158375,537.483749285704,252.53295548947182,1298.1815501458418,282.3187597632,7783.209142660244,1726.6541698072099,837.9853604796755,134589.2478422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228443.7763032783,16320387.155852845,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6329954181.775769
2037-05,0.032258,312.27482104616166,918.854621417592,1194.0999024505163,603.7524896731776,3843.20058538227,141.1593798816,479.0675183095792,120.79384036487996,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,136777.25572234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6419355449.702593
2037-06,0.033333,520.8361566376319,998.18358117984,1297.1920575157633,704.4672446622719,4583.420884237119,141.1593798816,521.2239284998511,120.79384036487986,4.948538192640001,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008167,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-07,0.032258,484.69825272353756,936.5321035673057,1217.0727201504237,653.9886630198638,3404.2697151661805,141.1593798816,558.8848665534659,120.79384036488017,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042643
2037-08,0.032258,552.6584665272,951.5087431683297,1236.5356509228986,680.6262150572824,3371.493829483873,141.1593798816,4324.076791458597,902.2779834132194,440.7121001769204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8588251.007287819,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-09,0.033333,447.4500236437967,702.0603604278099,912.3643592365697,509.43407473093885,2595.593028694748,211.73906982239993,3768.6385209824416,778.119941252557,340.2766320918804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6560053.307638435,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6994116670.772005
2037-10,0.032258,406.25530728156,867.5742875792407,1127.458411830885,581.6321085749591,3193.403521486228,369.499536,2592.4453123104167,535.0348304479219,79.91519598571941,177771.4376817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1233660.4087836777,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6992986421.042643
2037-11,0.033333,285.41817377156156,908.6393536405923,1180.8246247605564,546.1780291785217,4853.0069303794635,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,327914.96364513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,180380.7838204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6546729911.927765
2037-12,0.032258,238.84411478225755,890.9243172411122,1157.8030033381258,516.8938256810496,5877.16551036925,369.499536,2928.109059651815,603.9692018244003,24.742690963200005,375006.0410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,332837.9813752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,6371830052.054691
2038-01,0.032258,176.42150375556957,867.1810822625521,1126.9474208434572,482.0127741467136,4702.466665094458,369.499536,2928.6088566104327,603.9692018243996,24.742690963200005,391905.1034311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378733.67837213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6333487957.845872
2038-02,0.035714,203.05328138678874,877.3108180072559,1140.111545159379,500.5133149089023,3195.0279232974685,369.499536,2606.8206488754095,543.5722816419603,22.26842186688,379172.5688674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,395632.74077213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6303717755.178541
2038-03,0.032258,138.3168669025968,775.2900754885742,1007.5302250572491,428.12526585265607,2025.809675980972,369.499536,1716.467362826324,362.3815210946401,14.845614577920001,220696.0834986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,387568.8434881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6320358453.242555
2038-04,0.033333,165.3447957318432,655.3276962593479,851.6328045117094,381.49619055619735,1897.117999992377,282.3187597632,1132.1055782138383,241.58768072976017,9.897076385280002,108479.85904228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,222932.6659032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6346135244.532052
2038-05,0.032258,330.6665535937633,925.850151087984,1203.1909611471767,612.3105490505471,3858.7301747599563,141.1593798816,566.3789326257879,120.79384036488008,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,110667.86692234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6530635914.513495
2038-06,0.033333,409.5827770156847,955.866941566776,1242.1993589362685,653.7423064330369,3161.8801556420713,141.1593798816,4595.18962888077,949.1155724822753,466.82921954401826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.003940031571,745.5274682008312,9102980.544770408,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-07,0.032258,736.5858084683999,1080.2467085580001,1403.83740718584,746.3842503263999,4762.891457367367,141.15937988159996,7835.094048734941,1618.372892312309,840.0139554947625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.003940031571,16457896.063266734,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042643
2038-08,0.032258,541.234687984848,1005.9424223277601,1307.275079619485,708.430381319808,3977.597273190749,141.15937988159996,5902.160040193221,1218.9604711619766,617.2974987509073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,12068486.298806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-09,0.033333,496.29531611357277,988.849159989336,1285.0614862880575,672.0643941475968,3651.7853767359593,211.7390698223999,5029.669631473017,1038.6268089207545,485.5379295683146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9422937.204334976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6994116670.772005
2038-10,0.032258,450.7178954100768,971.513207652816,1262.5325045412078,644.1399950888448,3556.8717561219078,369.499536,3164.536488698538,653.2188142859617,145.8157957929906,158067.9176817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,2532463.112934707,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6992986421.042643
2038-11,0.033333,330.08159202701756,925.6276535073121,1202.9018138401018,568.8168513560063,4582.149618648042,369.499536,2634.7990743886467,543.5722816419599,22.26842186688,312473.6420451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,160677.26382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6596316583.811477
2038-12,0.032258,338.71728748540323,928.9123502397841,1207.1704499838404,577.4153886329472,5929.488951017564,369.499536,3574.4231000654936,737.486325071775,99.19320634438218,328534.2458311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,317396.65977527935,1467308.810319025,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6401079937.911717
2039-01,0.032258,209.15380950710394,879.6312315604798,1143.1270446007104,498.6915175202688,6090.2161652591685,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,380776.0922311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,332261.88317213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6415354911.684609
2039-02,0.035714,189.9106774188624,872.3118612332878,1133.615137939986,486.1078531884287,5277.351567948294,369.499536,2635.7372874398075,543.5722816419599,22.26842186688,386666.4728674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,384503.72957213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6323323157.600807
2039-03,0.032258,141.58774360843202,853.9316180258403,1109.7290452878435,465.4565348009473,2360.265251281612,369.499536,1755.8132166451876,362.38152109464,14.845614577920001,228711.75709867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395062.7474881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6307109433.697507
2039-04,0.033333,135.51726488366882,574.6180529251183,746.7463785354943,322.895003089194,1554.8920380527873,282.3187597631999,1160.2377882045023,241.58768072976002,9.897076385280002,146572.1502422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,230948.33950327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6322600583.067917
2039-05,0.032258,165.03228201810236,449.500737352608,584.1498471173799,278.6614396626815,1498.7701455835736,141.15937988159996,10515.692291444959,2201.0856717345696,850.4752032,10084.516366225289,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,148760.15812234645,23178838.405599996,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6368283287.153322
2039-06,0.033333,328.1434060139136,924.8904397768327,1201.9437658277925,601.734919366426,3165.807845166164,141.15937988159996,528.1619259650149,120.79384036487993,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,10830.04383442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6905289820.820686
2039-07,0.032258,254.7342351501552,616.5290549199984,801.2119296979618,413.1719680227157,2163.2785115877,141.15937988159996,550.9138129690278,120.79384036488007,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-08,0.032258,513.0633796548481,806.952572104693,1048.6773045183259,606.78840220698,3278.564200157529,141.15937988159996,562.5940379749497,120.79384036487987,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-09,0.033333,419.91275755994394,615.3954573165219,799.7387599971433,477.1824325237963,2314.545190973432,211.73906982239993,2961.189882883159,614.3112952218647,248.9352533663733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4759850.729262473,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6994116670.772005
2039-10,0.032258,330.2673974561808,728.5443502633923,946.7816968023096,483.5289565293524,2883.645434418032,369.499536,2049.0477414023426,422.7784412770798,17.319883674240003,192013.61368178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6992986421.042643
2039-11,0.033333,286.18142841858236,908.9296672646884,1181.201902582459,547.5989396771713,4296.026420621967,369.499536,2630.5344366864433,543.5722816419601,22.26842186688,320918.8964451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,194622.95982049135,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6510887478.28027
2039-12,0.032258,259.7434693886736,898.8736528930319,1168.1335830677676,533.7814778295553,4908.74117265574,369.499536,2913.7200851774464,603.9692018244003,24.742690963200005,370260.8666311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,325841.9141752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03213319794686131,6385082425.934921
2040-01,0.032258,177.01247520142562,867.4058657772717,1127.239538842042,482.92274846591994,3571.0301460521237,369.499536,2901.878589419222,603.9692018244,24.742690963200005,391193.5130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,373988.50397213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6341847285.732597
2040-02,0.035714,160.78680324986396,861.2342248366804,1119.2191668774872,472.880045358605,2345.615446099361,369.499536,2565.869653698988,543.5722816419599,22.26842186688,394709.36246741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394921.15037213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6304971327.117781
2040-03,0.032258,125.73268086867839,589.5095484845582,766.0986601482654,327.1400095154656,1545.0052373059762,369.499536,1672.040026459795,362.38152109464,14.845614577920001,232450.8898986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403105.6370881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6292889822.4629545
2040-04,0.033333,120.90774958954557,365.80703416855926,475.38547843671563,213.7146789914842,1076.3987216841024,282.3187597631999,7701.516456723113,1703.7053423634575,825.1888592592619,150418.24624228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234687.4723032783,16068187.169246482,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6311622188.860665
2040-05,0.032258,152.18015554051203,668.5726923488206,868.8453734750091,390.4510057894455,1916.0442023657165,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,22714.209166225286,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,152606.25412234647,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6351890894.598068
2040-06,0.033333,242.7780814832736,621.4866369186567,807.6545682209692,410.1877741201738,2117.196831338626,141.1593798816,3416.1984706734384,835.8695357170391,403.68206959811135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,23459.736634426117,7858444.237831892,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6794044443.597232
2040-07,0.032258,245.21458663928152,459.5220548920579,597.1730762739369,323.73171837923667,1697.0333468751724,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042643
2040-08,0.032258,384.9192347931216,565.5729738884575,734.991822653008,445.74464016279285,2393.4662054662504,141.15937988159996,498.0068799261516,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.772005
2040-09,0.033333,333.38902883077435,530.3270886432581,689.187941220553,405.59532107926515,2195.1644031954675,211.7390698223999,789.656821727977,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6994116670.772005
2040-10,0.032258,256.9063056253056,782.2780874791927,1016.6115141336941,487.16953492468065,2519.7379857401434,369.499536,1888.403803226021,422.7784412770801,17.319883674240003,211055.3096817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6992986421.042643
2040-11,0.033333,198.07008995774882,875.415397692456,1137.6483467814753,497.85267143324154,3079.978548828924,369.499536,2403.481633042304,543.5722816419601,22.26842186688,341257.9748451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,213664.65582049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6462966379.326305
2040-12,0.032258,151.7860076355216,857.810657610792,1114.7700612244523,471.09892047482873,2704.4451778711336,369.499536,2596.744934232177,603.9692018243999,24.742690963200005,392303.1482311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,346180.9925752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.030314337685718208,6346554912.743493
2041-01,0.032258,123.25711149845279,846.9593286849362,1100.6681886215458,457.6103415612288,2191.553199092244,369.499536,1446.1783013081679,358.1727716223182,24.742690963200005,425485.4138311264,0.0,0.0,560106.2437105863,1554573.3505808918,0.0,0.0,52284.43734100416,396030.7855721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6303016540.277608
2041-02,0.035714,114.3489681870624,676.9630829325334,879.7491272832841,368.88361374281106,1741.6750652731098,369.499536,767.532601251409,193.01195879603995,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2053344.541637267,0.0,0.0,52097.394620775005,2592449.4454636085,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02859843177897944,5031786782.488894
2041-03,0.032258,108.9981724857696,549.7104842363582,714.3776831529293,308.7788061383393,1516.4835857031549,369.499536,753.2324152491383,189.60114579010474,14.845614577920001,255291.2482986758,0.0,0.0,614130.0008257532,932744.0103485349,0.0,0.0,31370.662404602495,4335001.725907285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.02859843177897944,4060619261.9970293
2041-04,0.033333,92.1780233255376,374.59501229147867,486.80591816103885,213.3389399399403,1066.9719820577086,282.3187597632,617.7686192493969,155.63267105108008,9.897076385280002,175865.8974422833,0.0,0.0,110190.19578986114,667219.2613914422,0.0,0.0,21610.727880063136,1833535.9218775663,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.02859843177897944,4765182040.780974
2041-05,0.032258,183.969911918232,731.867853640516,951.1007642215872,453.3866133192435,2337.0309066354394,141.1593798816001,2118.174030239936,534.9558975042648,235.88954302711915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,974886.0825036498,4551503.361966104,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,5167793687.539268
2041-06,0.033333,298.30285376099994,913.540205745,1187.1935398025998,609.5052165444479,3230.1295255676437,141.1593798816006,3372.7677424876297,852.0459202488613,412.70218728868656,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,8036217.327645059,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-07,0.032258,455.1326524399247,973.192416705576,1264.7147250136927,684.0958659792767,3834.209277820741,141.1593798816001,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6992986421.042643
2041-08,0.032258,483.5298320598239,892.5922181798913,1159.970528321807,650.5322570209188,3470.202130230274,141.15937988159996,527.6554543777862,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-09,0.033333,599.1398732135519,931.8784543940261,1211.0250583176096,670.5992644397514,3802.881637622924,211.7390698223999,835.6689504828292,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6994116670.772005
2041-10,0.032258,459.7898079272256,760.4742770458566,988.2763158285167,547.2092551874518,2955.2003603434823,369.499536,2026.1056341554797,422.7784412770801,17.319883674240003,110801.06968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6992986421.042643
2041-11,0.033333,362.7683228619648,938.060467805376,1219.0589098533967,596.8022591720448,4761.631944119031,369.499536,2619.393489547666,543.5722816419601,22.26842186688,263819.9012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,113410.41582049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6715270236.902564
2041-12,0.032258,232.69600845231832,888.5858067100082,1154.7639859223323,511.57000886100474,5507.638183822412,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,365248.9754311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,268742.9189752794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02859843177897944,6493242798.176046
2042-01,0.032258,183.79161883795678,869.9843993834164,1130.5904788664964,484.32478225178886,4932.888824449225,369.499536,2919.83960804698,603.9692018243999,24.742690963200005,384682.8410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,368976.6127721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6350676474.786933
2042-02,0.035714,164.65766622022082,862.706556858096,1121.1325397682224,475.3699226954497,3088.3507290297434,369.499536,2607.296238163821,543.5722816419601,22.26842186688,389387.90006741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,388410.47837213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6316440840.653665
2042-03,0.032258,132.83285221435682,750.3057688164544,975.0618046297117,412.728484803261,1958.0551775751107,369.499536,1712.6651820139846,362.38152109464,14.845614577920001,222277.9810986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397784.17468819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6302298024.028632
2042-04,0.033333,138.8437329712752,604.9451383579163,786.1580209355108,344.96770796984237,1717.7238130691203,282.3187597632,1128.623506503261,241.58768072976002,9.897076385280002,114176.2110422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,224514.5635032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6341490666.129193
2042-05,0.032258,203.89165952268957,774.1711586383,1006.0761337672675,469.63537631249784,2364.1624817551906,141.15937988159996,563.1736702530749,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,116364.21892234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6506357571.45682
2042-06,0.033333,284.98746576864954,782.9800112366561,1017.5237009701946,514.360247285623,2680.441277518261,141.1593798816,572.191533535936,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02697965262167872,6994116670.772005
